timestamp,PEPE,BTC,ETH,SOL,DOGE,SHIB
2024-05-17 00:00:00+00:00,4.884393063583827,1.3872930208778063,0.6879600578397358,6.71506599908966,0.9736174530695065,1.5095285857572693
2024-05-18 00:00:00+00:00,4.520231213872844,1.3828856077078329,0.7044825798706744,6.850250341374593,0.9419076610857424,1.4834503510531571
2024-05-19 00:00:00+00:00,4.2890173410404735,1.359411566370933,0.6755408834201793,6.735093309057798,0.8911719939117191,1.3931795386158452
2024-05-20 00:00:00+00:00,5.595375722543365,1.5431984525098517,0.9979701525113851,7.500227583067812,1.1029934043632665,1.6148445336007997
2024-05-21 00:00:00+00:00,7.011560693641634,1.4973028226456844,1.0676943224292637,7.108784706417834,1.1588026382546919,1.6188565697091248
2024-05-22 00:00:00+00:00,6.7398843930636,1.4610718854464264,1.0387580825580387,7.0500682749203385,1.1080669710806688,1.539618856569707
2024-05-23 00:00:00+00:00,7.612716763005798,1.4191585575699923,1.0634654734946603,7.015020482476096,1.0243531202435303,1.4653961885656948
2024-05-24 00:00:00+00:00,7.179190751445104,1.4405914243610116,1.0337434862084902,6.633136094674549,1.077625570776255,1.4473420260782324
2024-05-25 00:00:00+00:00,7.647398843930654,1.466960423003433,1.0457970698169263,6.661811561219839,1.205733130390664,1.5145436308926752
2024-05-26 00:00:00+00:00,8.213872832369962,1.4384537631062644,1.0867814367173168,6.431042330450607,1.1067985794013184,1.438314944834501
2024-05-27 00:00:00+00:00,8.647398843930658,1.4704453377871554,1.1232968651952038,6.7382794720072745,1.1423135464231349,1.5556670010030063
2024-05-28 00:00:00+00:00,8.24277456647401,1.4328479209250524,1.095539246446397,6.670914883932627,1.090309487569761,1.6800401203610802
2024-05-29 00:00:00+00:00,7.514450867052041,1.4060014732915227,1.052885166289248,6.651797906235768,1.0763571790969046,1.7602808425275795
2024-05-30 00:00:00+00:00,7.317919075144527,1.4333944415822875,1.0445638829018038,6.594902139280831,1.0218163368848292,1.5967903711133369
2024-05-31 00:00:00+00:00,7.907514450867071,1.4026347636271503,1.0509371674896957,6.5339098771051365,1.0154743784880766,1.547642928786356
2024-06-01 00:00:00+00:00,7.578034682080943,1.411156569445335,1.0804900008184815,6.555302685480193,1.031963470319634,1.5325977933801376
2024-06-02 00:00:00+00:00,7.45086705202314,1.411766821175954,1.0620740457806948,6.421028675466537,0.9926433282597658,1.4684052156469378
2024-06-03 00:00:00+00:00,7.346820809248573,1.4495376292824038,1.0551223637901348,6.505234410559845,1.0078640284119724,1.4503510531594754
2024-06-04 00:00:00+00:00,7.289017341040481,1.5118057362950648,1.079355032330227,6.820209376422386,1.0471841704718403,1.4684052156469378
2024-06-05 00:00:00+00:00,7.433526011560712,1.5320704374337146,1.1097645486044745,6.900318616294938,1.0700152207001512,1.6018054162487427
2024-06-06 00:00:00+00:00,7.265895953757244,1.5197753248237564,1.080075300793927,6.74101046882111,1.0306950786402829,1.5295887662988932
2024-06-07 00:00:00+00:00,6.387283236994236,1.4684401232324018,1.0062696095817478,6.395539371870724,0.8797564687975636,1.376128385155463
2024-06-08 00:00:00+00:00,6.005780346820824,1.4674813088155076,1.0084795241862823,6.182066454255795,0.8505834601725002,1.3279839518555638
2024-06-09 00:00:00+00:00,6.375722543352617,1.479438539924674,1.0222082776307477,6.378243058716423,0.8619989852866556,1.3550651955867576
2024-06-10 00:00:00+00:00,5.971098265895969,1.4746729510014909,1.0003765039696555,6.236231224396896,0.8353627600202931,1.297893681043127
2024-06-11 00:00:00+00:00,6.369942196531807,1.396837016146753,0.9083403814148856,5.7983614019116905,0.7516489091831546,1.169508525576728
2024-06-12 00:00:00+00:00,6.630057803468224,1.4298628856219544,0.9421329768368154,6.062812926718243,0.8543886352105516,1.2266800401203586
2024-06-13 00:00:00+00:00,5.87283236994221,1.376298164580695,0.8922271028292308,5.701866181156114,0.7884322678843212,1.1243731193580717
2024-06-14 00:00:00+00:00,5.589595375722556,1.3500790585745581,0.898747715057425,5.509330905780601,0.7110603754439357,1.035105315947841
2024-06-15 00:00:00+00:00,5.832369942196546,1.356583188454925,0.9461490191798705,5.620391442876641,0.7338914256722462,1.0832497492477406
2024-06-16 00:00:00+00:00,6.115606936416199,1.3723479061494128,0.9765749051919292,5.882111970869357,0.7376966007102983,1.1003009027081219
2024-06-17 00:00:00+00:00,5.462427745664752,1.3670122979609314,0.9153029765639862,5.51934456076467,0.6336884830035503,0.9378134403209606
2024-06-18 00:00:00+00:00,5.32947976878614,1.3198829911734298,0.9001282296128501,5.252617205279918,0.5499746321664118,0.8134403209628864
2024-06-19 00:00:00+00:00,5.56069364161851,1.3125058523995516,0.9419801926172424,5.172963131543004,0.5537798072044635,0.8174523570712116
2024-06-20 00:00:00+00:00,5.346820809248568,1.3088411376601923,0.9157722423812455,5.075557578516149,0.5791476407914751,0.8084252758274801
2024-06-21 00:00:00+00:00,5.589595375722557,1.2829018787137203,0.9192317136387143,5.124260355029577,0.5740740740740728,0.7913741223670991
2024-06-22 00:00:00+00:00,5.601156069364177,1.287560299742554,0.9066652115788556,5.08375056895766,0.5690005073566704,0.8024072216649929
2024-06-23 00:00:00+00:00,5.300578034682095,1.2494939788377293,0.8653971025564018,4.85298133818843,0.5487062404870611,0.7582748244734183
2024-06-24 00:00:00+00:00,5.5317919075144655,1.1458839873719961,0.828248710883142,5.020027309968128,0.5081177067478424,0.7081243731193563
2024-06-25 00:00:00+00:00,6.416184971098283,1.2002017319898357,0.8519138951791068,5.214838416021837,0.5994419076610842,0.7793380140421244
2024-06-26 00:00:00+00:00,6.236994219653195,1.1655900625098634,0.8385725588628437,5.22257624032771,0.5563165905631646,0.7181544633901686
2024-06-27 00:00:00+00:00,6.242774566474005,1.194275098204605,0.8802280850135,5.804278561675001,0.6095890410958891,0.7592778335004997
2024-06-28 00:00:00+00:00,5.682080924855507,1.1477834581904633,0.8409407142662215,5.360036413290841,0.5575849822425152,0.7001003009027063
2024-06-29 00:00:00+00:00,5.531791907514466,1.168469354076676,0.8407879300466485,5.370960400546189,0.5436326737696588,0.6930792377131376
2024-06-30 00:00:00+00:00,5.872832369942212,1.2318650382368697,0.8731454451204486,5.663632225762393,0.5766108574327737,0.7271815446338998
2024-07-01 00:00:00+00:00,5.578034682080939,1.2373975362777623,0.8764248492619919,5.669094219390066,0.5651953323186185,0.7121364092276812
2024-07-02 00:00:00+00:00,5.537572254335275,1.2090286636733296,0.8641911985376309,5.9999999999999885,0.5867579908675784,0.7291875626880624
2024-07-03 00:00:00+00:00,4.9190751445086836,1.141834037876201,0.7963932011022232,5.403732362312234,0.5017757483510896,0.6419257773319942
2024-07-04 00:00:00+00:00,4.144508670520242,1.0308889202994913,0.669063923826148,4.8174783796085485,0.33054287163876084,0.46740220661985776
2024-07-05 00:00:00+00:00,4.127167630057815,1.0168299879267049,0.627190134504674,5.114246700045507,0.33942161339421495,0.5035105315947823
2024-07-06 00:00:00+00:00,4.63005780346822,1.0741313436895785,0.6738275175292554,5.512061902594436,0.43962455606291106,0.7442326980942804
2024-07-07 00:00:00+00:00,3.8554913294797784,0.9890717230924075,0.5994325157558673,4.989531178880282,0.3203957382039564,0.5536609829488441
2024-07-08 00:00:00+00:00,4.312138728323711,1.0190915509330605,0.6470629962076719,5.362312243969038,0.36478944698122673,0.62286860581745
2024-07-09 00:00:00+00:00,4.248554913294808,1.0667096999761863,0.6732272938095054,5.436959490213917,0.3635210553018762,0.6409227683049123
2024-07-10 00:00:00+00:00,4.329479768786138,1.0552658778492559,0.6917796633290536,5.4638142922166475,0.3698630136986292,0.6449348044132375
2024-07-11 00:00:00+00:00,4.15028901734105,1.0418421199732166,0.6912612882983602,5.177059626763758,0.35210553018772095,0.6278836509528563
2024-07-12 00:00:00+00:00,4.017341040462437,1.0619558603570347,0.7104302512754697,5.3518434228493295,0.3660578386605773,0.6549648946840501
2024-07-13 00:00:00+00:00,4.028901734104055,1.1088597941308365,0.7333751671077346,5.46108329540281,0.42440385591070395,0.7161484453360056
2024-07-14 00:00:00+00:00,4.317919075144518,1.165388544143743,0.7712711101410468,5.723714155666807,0.4637239979705723,0.7693079237713114
2024-07-15 00:00:00+00:00,5.543352601156081,1.305909508284512,0.9018907047172067,6.261720527992705,0.5854895991882281,0.9327983951855541
2024-07-16 00:00:00+00:00,6.132947976878625,1.3173761169404736,0.8804408916050468,6.312243969048691,0.5829528158295267,0.9378134403209601
2024-07-17 00:00:00+00:00,5.734104046242786,1.2820936690121432,0.8485035331350717,6.077833409194344,0.5449010654490094,0.8665997993981918
2024-07-18 00:00:00+00:00,5.728323699421977,1.277991737746996,0.869391318582375,6.246244879380962,0.515728056823946,0.7442326980942804
2024-07-19 00:00:00+00:00,6.341040462427758,1.3750858500283307,0.9130766922216405,6.7014110150204695,0.5918315575849811,0.785356068204611
2024-07-20 00:00:00+00:00,6.063583815028913,1.391298821473605,0.9200883965841755,6.905325443786969,0.7034500253678324,0.8154463390170481
2024-07-21 00:00:00+00:00,6.225433526011573,1.427369896930128,0.9296974326794476,7.397815202548916,0.7782851344495165,0.8314944834503482
2024-07-22 00:00:00+00:00,5.872832369942207,1.4056774773318619,0.8776362098600334,7.146563495675906,0.7478437341451027,0.7632898696088237
2024-07-23 00:00:00+00:00,6.231213872832381,1.347718516582726,0.9005647559544865,6.871187983614005,0.6527143581938091,0.7091273821464363
2024-07-24 00:00:00+00:00,6.052023121387294,1.3276272066884234,0.8198510353859112,7.103322712790154,0.6222729578893953,0.6840521564694053
2024-07-25 00:00:00+00:00,5.624277456647409,1.3425263923192383,0.7321801762475053,6.82111970869366,0.5880263825469294,0.6439317953861556
2024-07-26 00:00:00+00:00,5.959537572254345,1.418404465874866,0.7869696887021471,7.333181611288106,0.7021816336884819,0.7011033099297865
2024-07-27 00:00:00+00:00,5.8728323699422065,1.4176703123926395,0.7730390418246749,7.364588074647232,0.6666666666666652,0.7071213640922738
2024-07-28 00:00:00+00:00,5.791907514450877,1.4300676083437223,0.7843832701279514,7.416477014110136,0.6489091831557574,0.6850551654964863
2024-07-29 00:00:00+00:00,5.826589595375733,1.3777308675935398,0.8104602624614576,7.307692307692294,0.6286149162861479,0.6659979939819427
2024-07-30 00:00:00+00:00,5.537572254335269,1.3562709417992953,0.7888904046053475,7.152025489303583,0.5918315575849811,0.645937813440318
2024-07-31 00:00:00+00:00,5.387283236994228,1.3006500925524795,0.763479114942837,6.81247155211651,0.5461694571283602,0.5967903711133371
2024-08-01 00:00:00+00:00,5.06936416184972,1.3249455170530542,0.7464709573568278,6.613108784706406,0.5093860984271934,0.5827482447341998
2024-08-02 00:00:00+00:00,4.387283236994228,1.1868765970597615,0.6291817859383901,5.944924897587609,0.4129883307965492,0.46840521564693804
2024-08-03 00:00:00+00:00,3.98265895953758,1.1604221489334727,0.5835484134995723,5.484296768320427,0.37113140537797995,0.4262788365095258
2024-08-04 00:00:00+00:00,3.682080924855498,1.0698674144446008,0.46677216053255766,5.292216659080555,0.3153221714865544,0.3380140421263764
2024-08-05 00:00:00+00:00,3.069364161849717,0.923746304754878,0.3207049900417387,4.90851160673645,0.1967275494672749,0.32898696088264545
2024-08-06 00:00:00+00:00,3.479768786127174,0.9958745701267953,0.3436226229776509,5.577605826126526,0.22425164890918237,0.35005015045135157
2024-08-07 00:00:00+00:00,3.2427745664739938,0.9628618741136901,0.27874935203120743,5.586709148839317,0.21220192795535198,0.2918756268806395
2024-08-08 00:00:00+00:00,4.069364161849718,1.1970675161294868,0.46433852617793403,6.427401001365487,0.3635210553018764,0.43731193580741956
2024-08-09 00:00:00+00:00,3.9248554913294855,1.1671726581589903,0.4188251984830662,6.115157032316784,0.3178589548452555,0.40822467402206364
2024-08-10 00:00:00+00:00,3.861271676300584,1.1697340064379134,0.42451641066215107,6.011834319526617,0.33434804667681317,0.41323971915746993
2024-08-11 00:00:00+00:00,3.468208092485555,1.090842058378382,0.39452159441245827,5.44378698224851,0.2760020294266863,0.34202607823470177
2024-08-12 00:00:00+00:00,3.763005780346827,1.1134822551685435,0.48586473139988073,5.662266727355474,0.36859462201927884,0.3971915747241699
2024-08-13 00:00:00+00:00,3.7283236994219706,1.1579458940989014,0.475240771560304,5.677742375967218,0.34956874682902006,0.393179538615845
2024-08-14 00:00:00+00:00,3.6358381502890227,1.0898825318824552,0.452530488636669,5.544833864360481,0.2988330796549967,0.36509528585757
2024-08-15 00:00:00+00:00,3.3005780346820863,1.0491113787737136,0.40255367909856843,5.489303595812461,0.27092846270928383,0.3309929789368078
2024-08-16 00:00:00+00:00,3.1445086705202367,1.0968473768966738,0.41527296537799985,5.331360946745552,0.27346524606798517,0.3259779338014015
2024-08-17 00:00:00+00:00,3.3236994219653235,1.1183617767368834,0.4268518265899064,5.460628129267172,0.30390664637239917,0.34202607823470155
2024-08-18 00:00:00+00:00,3.2080924855491375,1.0806671610868817,0.4255749870406198,5.483841602184786,0.2696600710299333,0.3269809428284829
2024-08-19 00:00:00+00:00,3.450867052023127,1.117167976239354,0.43915641284478313,5.5698680018206534,0.28614916286149095,0.3380140421263764
2024-08-20 00:00:00+00:00,3.479768786127172,1.101614033938406,0.4041142607699191,5.477014110150194,0.3051750380517497,0.36910732196589513
2024-08-21 00:00:00+00:00,3.572254335260121,1.1779222032294996,0.43583881264834634,5.49977241693217,0.34703196347031895,0.4152457372116325
2024-08-22 00:00:00+00:00,3.6127167630057855,1.150026151102466,0.4315717676588504,5.520254893035948,0.3356164383561637,0.4092276830491448
2024-08-23 00:00:00+00:00,4.242774566473995,1.2817789300798998,0.5086404932747617,5.98042785616749,0.43328259766615873,0.5356068204613815
2024-08-24 00:00:00+00:00,4.491329479768793,1.2850890294612096,0.5113960658063419,6.315430131998167,0.4282090309487563,0.5677031093279814
2024-08-25 00:00:00+00:00,4.271676300578042,1.2880744208038242,0.4992060677161445,6.236686390532532,0.3914256722475893,0.5165496489468377
2024-08-26 00:00:00+00:00,3.9364161849711046,1.2377179718422662,0.4629907510981326,6.152935821574863,0.33434804667681295,0.46539618856569454
2024-08-27 00:00:00+00:00,3.4219653179190805,1.1163604786168078,0.341385425476765,5.68411470186617,0.25469304921359637,0.3801404212637889
2024-08-28 00:00:00+00:00,3.4393063583815087,1.102181916966607,0.3798215698578524,5.551206190259434,0.26433282597666086,0.39017051153460125
2024-08-29 00:00:00+00:00,3.4219653179190805,1.1138012665749812,0.37940686983329774,5.374601729631305,0.27346524606798495,0.41223671013038876
2024-08-30 00:00:00+00:00,3.4971098265896012,1.1052278350269606,0.37834283687555903,5.281292671825206,0.29122272957889317,0.40421263791373874
2024-08-31 00:00:00+00:00,3.3988439306358433,1.1002475542755605,0.37124382724469673,5.160218479745097,0.28488077118214017,0.38716148445335774
2024-09-01 00:00:00+00:00,3.1271676300578086,1.0405849444418203,0.3237988704880874,4.8502503413745925,0.20649416539827414,0.3189568706118333
2024-09-02 00:00:00+00:00,3.3930635838150343,1.105895409119674,0.3849998635855145,5.142922166590796,0.2569761542364275,0.37011033099297674
2024-09-03 00:00:00+00:00,3.1907514450867103,1.0465806498931767,0.3228930783291919,4.804278561675002,0.2274226281075591,0.3119358074222649
2024-09-04 00:00:00+00:00,3.236994219653184,1.0641576087246838,0.33705835811529394,5.081474738279462,0.2428970065956364,0.3640922768304893
2024-09-05 00:00:00+00:00,3.1040462427745705,0.9997813917371128,0.29205794887184866,4.889394629039588,0.24797057331303884,0.32296890672015843
2024-09-06 00:00:00+00:00,2.838150289017345,0.9209873545445126,0.2138269718713306,4.690487027765124,0.17376966007102967,0.2838515546639899
2024-09-07 00:00:00+00:00,2.907514450867056,0.9285884421740263,0.2405260142416683,4.812471552116512,0.21004566210045628,0.2898696088264776
2024-09-08 00:00:00+00:00,3.0924855491329524,0.9539210097850406,0.25358906501513845,4.921711424669994,0.21955859969558555,0.3119358074222649
2024-09-09 00:00:00+00:00,3.265895953757229,1.0314301003639859,0.2877527078274593,5.148384160218469,0.31659056316590517,0.35807422266800204
2024-09-10 00:00:00+00:00,3.3179190751445127,1.052298288482449,0.303484025864182,5.173418297678641,0.3039066463723994,0.35707121364092065
2024-09-11 00:00:00+00:00,3.1907514450867094,1.042038653786113,0.27723787957329193,5.027765134273999,0.2848807711821406,0.3299899699097273
2024-09-12 00:00:00+00:00,3.283236994219658,1.0700354650962072,0.28879491446811634,5.193445607646779,0.30263825469304884,0.3560682046138395
2024-09-13 00:00:00+00:00,3.572254335260121,1.1557523346401246,0.33210378413772057,5.333181611288108,0.3584474885844744,0.40120361083249545
2024-09-14 00:00:00+00:00,3.479768786127173,1.136709205081261,0.31968460971816426,5.243513882567124,0.3368848300355145,0.378134403209627
2024-09-15 00:00:00+00:00,3.260115606936421,1.105589571175333,0.26399476168389713,4.981793354574408,0.3039066463723996,0.3430290872617834
2024-09-16 00:00:00+00:00,3.156069364161854,1.0725063793380372,0.2525741412708342,4.983158852981326,0.26395230847285633,0.32096288866599587
2024-09-17 00:00:00+00:00,3.2254335260115656,1.147686971481598,0.2780454533053196,4.988165680473362,0.2823439878234397,0.33600802407221453
2024-09-18 00:00:00+00:00,3.352601156069369,1.1994583214801917,0.2959430333124131,5.114701866181146,0.31785895484525617,0.37412236710130187
2024-09-19 00:00:00+00:00,3.5895953757225483,1.2417462029275783,0.34549968624668836,5.504324078288564,0.3318112633181123,0.41424272818455177
2024-09-20 00:00:00+00:00,3.763005780346826,1.2505781191642975,0.3979101301394119,5.6754665452890185,0.3381532217148653,0.4423269809428265
2024-09-21 00:00:00+00:00,3.867052023121393,1.2559792386237443,0.42595149101028174,5.802913063268081,0.3952308472856416,0.5035105315947823
2024-09-22 00:00:00+00:00,3.6300578034682127,1.2639644928911449,0.40857774261315183,5.585343650432396,0.34830035514967017,0.4573721163490452
2024-09-23 00:00:00+00:00,3.6994219653179243,1.2552244348495831,0.44444929473712524,5.5894401456531515,0.3711314053779806,0.4523570712136391
2024-09-24 00:00:00+00:00,3.965317919075151,1.2885027363417092,0.44785420020188904,5.951297223486559,0.3926940639269405,0.4874623871614825
2024-09-25 00:00:00+00:00,3.884393063583821,1.2482054718289155,0.40762829782009224,5.735093309057793,0.37620497209538306,0.5295887662988945
2024-09-26 00:00:00+00:00,4.497109826589602,1.3207965885717807,0.4366136469047508,6.081474738279458,0.4992389649923896,0.8676028084252734
2024-09-27 00:00:00+00:00,5.184971098265903,1.3423939456192446,0.4708100291926942,6.175238962221195,0.5664637239979704,1.0330992978936782
2024-09-28 00:00:00+00:00,5.578034682080933,1.345184939386061,0.46019698251165875,6.136094674556198,0.6248097412480973,0.967903711133397
2024-09-29 00:00:00+00:00,5.543352601156077,1.3360457610469356,0.45040242272119113,6.215293582157473,0.5766108574327751,0.9408224674022037
2024-09-30 00:00:00+00:00,5.052023121387291,1.2542574315238184,0.4196000327394709,5.943559399180687,0.44850329781836606,0.7612838515546616
2024-10-01 00:00:00+00:00,4.612716763005787,1.1643663546929828,0.33551960276102455,5.606736458807451,0.3559107052257735,0.6459378134403186
2024-10-02 00:00:00+00:00,4.335260115606943,1.1590877128270796,0.28973890268190416,5.380063723258976,0.32673769660071006,0.6328986960882623
2024-10-03 00:00:00+00:00,3.988439306358387,1.1628101059680493,0.2821924535508644,5.226217569412823,0.33307965499746284,0.6128385155466374
2024-10-04 00:00:00+00:00,4.4277456647398905,1.2107939075942245,0.3175838266990376,5.517523896222107,0.38508371385083673,0.7442326980942804
2024-10-05 00:00:00+00:00,4.404624277456653,1.2095523978015357,0.31764930565028293,5.492489758761933,0.38762049720953784,0.7502507522567676
2024-10-06 00:00:00+00:00,4.913294797687868,1.2367029031818269,0.331383515674019,5.667273554847504,0.4142567224759002,0.8184553660982921
2024-10-07 00:00:00+00:00,4.66473988439307,1.2149161331117901,0.3216598914140676,5.552116522530708,0.37493658041603206,0.7482447342026051
2024-10-08 00:00:00+00:00,4.497109826589602,1.2120439623353003,0.33122527487517606,5.527992717341814,0.3584474885844744,0.7291875626880615
2024-10-09 00:00:00+00:00,4.265895953757231,1.1570732412449076,0.2923580607317229,5.336822940373221,0.36859462201927906,0.6940822467402179
2024-10-10 00:00:00+00:00,4.364161849710989,1.1462197326356942,0.30106676124736964,5.323623122439676,0.3432267884322675,0.6810431293881618
2024-10-11 00:00:00+00:00,4.630057803468215,1.2258671965484194,0.33087605380186713,5.621301775147913,0.40410958904109573,0.7703109327983924
2024-10-12 00:00:00+00:00,4.716763005780353,1.2500639981030304,0.3510108313098472,5.661811561219829,0.4129883307965496,0.7893681043129357
2024-10-13 00:00:00+00:00,4.595375722543359,1.237867864478552,0.3467492428996217,5.721893491124244,0.41171993911719906,0.769307923771311
2024-10-14 00:00:00+00:00,5.300578034682088,1.3522907760486613,0.43454560336124803,6.16977696859352,0.47894469812278007,0.8766298896690039
2024-10-15 00:00:00+00:00,5.005780346820816,1.3877679775923064,0.42248656317354194,6.043240782885737,0.48909183155758496,0.8294884653961858
2024-10-16 00:00:00+00:00,5.034682080924862,1.4073508630575984,0.4246855646195353,6.019572143832481,0.5943683409436835,0.8625877632898666
2024-10-17 00:00:00+00:00,4.710982658959543,1.4000221456579114,0.42149346574631896,5.847064178425108,0.6438356164383561,0.8264794383149419
2024-10-18 00:00:00+00:00,5.069364161849716,1.4362228194982998,0.44174828799824906,6.051433773327246,0.7402333840690005,0.8846539618856539
2024-10-19 00:00:00+00:00,5.063583815028907,1.4342435958282227,0.44496766976781754,6.268092853891653,0.8277524099441911,0.9077231695085224
2024-10-20 00:00:00+00:00,5.161849710982665,1.4574182079320712,0.49859493083785256,6.617660446062795,0.8023845763571793,0.9107321965897661
2024-10-21 00:00:00+00:00,4.884393063583821,1.3982159571926656,0.4546694677106873,6.562130177514773,0.8214104515474381,0.8415245737211605
2024-10-22 00:00:00+00:00,4.8208092485549185,1.3993616923555199,0.4303385807437268,6.62130177514791,0.7706747843734147,0.819458375125373
2024-10-23 00:00:00+00:00,4.670520231213877,1.3716849605704122,0.37632935912475984,6.768320436959471,0.7744799594114664,0.7683049147442296
2024-10-24 00:00:00+00:00,4.774566473988443,1.4268920918995045,0.38299184241398576,7.059626763768756,0.7985794013191279,0.8084252758274793
2024-10-25 00:00:00+00:00,4.086705202312143,1.370431701473692,0.329331841868328,6.494310423304489,0.666666666666667,0.6579739217652931
2024-10-26 00:00:00+00:00,4.236994219653184,1.3859888481302853,0.3530679616948087,6.768320436959471,0.7415017757483515,0.7041123370110305
2024-10-27 00:00:00+00:00,4.289017341040468,1.419115476788547,0.3669876954137403,7.032316795630386,0.8277524099441911,0.7261785356068178
2024-10-28 00:00:00+00:00,4.294797687861277,1.4896358677056947,0.40006002237197014,7.108784706417824,1.047184170471842,0.827482447342023
2024-10-29 00:00:00+00:00,4.589595375722549,1.5892500276820822,0.43953291681444373,7.164770141101483,1.229832572298326,0.9127382146439289
2024-10-30 00:00:00+00:00,4.578034682080931,1.5753036037963883,0.45054975036149303,6.958579881656786,1.134703196347032,0.8435305917753235
2024-10-31 00:00:00+00:00,4.26589595375723,1.4996658569141368,0.37235151283659773,6.667273554847501,1.0471841704718416,0.7923771313941801
2024-11-01 00:00:00+00:00,4.138728323699427,1.4735279279176736,0.36981420347583605,6.55803368229402,1.0180111618467782,0.7632898696088242
2024-11-02 00:00:00+00:00,4.028901734104051,1.4692768160952743,0.3605489318746029,6.560309512972217,1.0230847285641804,0.7492477432296865
2024-11-03 00:00:00+00:00,3.734104046242779,1.447666285585714,0.3404960030556796,6.393718707328157,0.9190766108574324,0.6940822467402183
2024-11-04 00:00:00+00:00,3.566473988439311,1.4143733864734274,0.30787111559762725,6.185707783340902,1.006595636732623,0.6900702106318932
2024-11-05 00:00:00+00:00,3.942196531791912,1.4701341592500765,0.32180176247509995,6.585343650432391,1.1562658548959917,0.7923771313941799
2024-11-06 00:00:00+00:00,4.73410404624278,1.6932100059921562,0.4867050446075307,7.501593081474718,1.4949264332825973,0.914744232698091
2024-11-07 00:00:00+00:00,5.35260115606937,1.7031378118594742,0.5810547567729738,7.941283568502483,1.4530695078640279,0.9237713139418222
2024-11-08 00:00:00+00:00,5.242774566473994,1.725920780495597,0.61731918260442,8.102412380518869,1.5634195839675287,0.9087261785356036
2024-11-09 00:00:00+00:00,5.462427745664746,1.731407349438911,0.7068125392191578,8.104233045061427,1.7790461694571276,1.0581745235707087
2024-11-10 00:00:00+00:00,6.12716763005781,1.8636055338510027,0.7384988950426921,8.568957669549363,2.5248604769152703,1.6158475426278796
2024-11-11 00:00:00+00:00,6.526011560693649,2.1601465743480066,0.842026573541041,9.123805188893922,3.463470319634702,1.8004012036108281
2024-11-12 00:00:00+00:00,7.190751445086713,2.134591125999905,0.7718495075437151,8.643149749658603,3.8249619482496184,1.6569709127382102
2024-11-13 00:00:00+00:00,11.034682080924867,2.2221045709421325,0.7413690557389516,8.806554392353185,4.06976154236428,1.5927783350050109
2024-11-14 00:00:00+00:00,10.924855491329492,2.1094422747792057,0.6692276212042618,8.537551206190237,3.5991882293252138,1.3490471414242688
2024-11-15 00:00:00+00:00,12.508670520231227,2.242057381464667,0.6866450222355556,8.945835229858874,3.840182648401824,1.564694082246736
2024-11-16 00:00:00+00:00,11.294797687861285,2.226819602254028,0.7103429460071431,8.821119708693649,3.6207508878741734,1.469408224674018
2024-11-17 00:00:00+00:00,11.260115606936429,2.1999820556084004,0.6788693967751569,9.812016385980856,3.65626585489599,1.4854563691073177
2024-11-18 00:00:00+00:00,10.826589595375737,2.22268562743243,0.751310943169722,9.921256258534338,3.712075088787415,1.4954864593781303
2024-11-19 00:00:00+00:00,10.387283236994234,2.2904630899174365,0.6981420347584051,9.831133363677717,3.9619482496194802,1.4844533600802365
2024-11-20 00:00:00+00:00,9.861271676300593,2.3602981047660654,0.6764739584754269,9.72598998634499,3.7945205479452033,1.3961885656970874
2024-11-21 00:00:00+00:00,10.971098265895968,2.504719481805861,0.833312416446125,10.685025034137434,3.9086757990867556,1.4874623871614805
2024-11-22 00:00:00+00:00,10.942196531791922,2.525178936559825,0.8180721905437431,10.707328174783768,4.240994419076609,1.552657973921761
2024-11-23 00:00:00+00:00,10.855491329479783,2.4808217534447854,0.8537691321310621,10.613563950842032,4.461694571283609,1.6038114343029042
2024-11-24 00:00:00+00:00,10.682080924855507,2.4898352498347225,0.8360352495020822,10.514792899408258,4.46296296296296,1.5857572718154418
2024-11-25 00:00:00+00:00,9.971098265895968,2.311857504440716,0.8633454287507112,9.657715065999065,3.9809741248097383,1.483450351053155
2024-11-26 00:00:00+00:00,9.56647398843932,2.272141652457736,0.8134722942187493,9.497041420118318,3.9086757990867556,1.4413239719157427
2024-11-27 00:00:00+00:00,10.427745664739899,2.416466542788664,0.9958584563337187,10.026854802002704,4.091324200913239,1.5817452357071167
2024-11-28 00:00:00+00:00,10.491329479768801,2.4062446482810365,0.9532480288107328,9.816112881201612,4.0951293759512915,1.555667001003004
2024-11-29 00:00:00+00:00,10.826589595375738,2.4717740772613,0.9609418055820746,10.081474738279443,4.408422120750886,1.6128385155466347
2024-11-30 00:00:00+00:00,10.682080924855507,2.4348381818201363,1.022328322374697,9.821574874829285,4.350076103500759,1.6820461384152408
2024-12-01 00:00:00+00:00,11.878612716763023,2.463426730806011,1.0245982593512069,9.785616750113764,4.5885337392186685,2.0982948846539555
2024-12-02 00:00:00+00:00,10.81502890173412,2.4129859004791343,0.9887758164406675,9.278106508875714,4.386859462201926,2.0010030090270754
2024-12-03 00:00:00+00:00,10.728323699421981,2.4154290436387074,0.9739721168799222,9.655894401456505,4.157280568239471,1.8696088264794328
2024-12-04 00:00:00+00:00,11.6127167630058,2.515956801013443,1.0981365781791332,9.445152480655413,4.495941146626077,2.3009027081243674
2024-12-05 00:00:00+00:00,11.271676300578052,2.455499510979737,1.067623386898747,9.749658625398244,4.4211060375443925,2.059177532597788
